t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606741274,1,0.000740,0.000000,0.000000,0.000000,events/second
1606741277,1,0.000738,0.000000,0.000000,0.000000,events/second
1606741280,1,0.000736,0.000000,0.000000,0.000000,events/second
1606741283,1,0.000735,0.000000,0.000000,0.000000,events/second
1606741286,1,0.000733,0.000000,0.000000,0.000000,events/second
1606741289,1,0.000732,0.000000,0.000000,0.000000,events/second
1606741292,1,0.000730,0.000000,0.000000,0.000000,events/second
1606741295,1,0.000728,0.000000,0.000000,0.000000,events/second
1606741298,1,0.000727,0.000000,0.000000,0.000000,events/second
1606741301,1,0.000725,0.000000,0.000000,0.000000,events/second
1606741304,1,0.000724,0.000000,0.000000,0.000000,events/second
1606741307,1,0.000722,0.000000,0.000000,0.000000,events/second
1606741310,1,0.000720,0.000000,0.000000,0.000000,events/second
1606741313,1,0.000719,0.000000,0.000000,0.000000,events/second
1606741316,1,0.000717,0.000000,0.000000,0.000000,events/second
1606741319,1,0.000716,0.000000,0.000000,0.000000,events/second
1606741322,1,0.000714,0.000000,0.000000,0.000000,events/second
1606741325,1,0.000713,0.000000,0.000000,0.000000,events/second
1606741328,1,0.000711,0.000000,0.000000,0.000000,events/second
1606741331,1,0.000710,0.000000,0.000000,0.000000,events/second
1606741334,1,0.000708,0.000000,0.000000,0.000000,events/second
1606741337,1,0.000707,0.000000,0.000000,0.000000,events/second
1606741340,1,0.000705,0.000000,0.000000,0.000000,events/second
1606741343,1,0.000704,0.000000,0.000000,0.000000,events/second
1606741346,1,0.000702,0.000000,0.000000,0.000000,events/second
1606741349,1,0.000701,0.000000,0.000000,0.000000,events/second
1606741352,1,0.000699,0.000000,0.000000,0.000000,events/second
1606741355,1,0.000698,0.000000,0.000000,0.000000,events/second
1606741358,1,0.000696,0.000000,0.000000,0.000000,events/second
1606741361,1,0.000695,0.000000,0.000000,0.000000,events/second
1606741364,1,0.000694,0.000000,0.000000,0.000000,events/second
1606741367,1,0.000692,0.000000,0.000000,0.000000,events/second
1606741370,1,0.000691,0.000000,0.000000,0.000000,events/second
1606741373,1,0.000689,0.000000,0.000000,0.000000,events/second
1606741376,1,0.000688,0.000000,0.000000,0.000000,events/second
1606741379,1,0.000686,0.000000,0.000000,0.000000,events/second
1606741382,1,0.000685,0.000000,0.000000,0.000000,events/second
1606741385,1,0.000684,0.000000,0.000000,0.000000,events/second
1606741388,1,0.000682,0.000000,0.000000,0.000000,events/second
1606741391,1,0.000681,0.000000,0.000000,0.000000,events/second
1606741394,1,0.000679,0.000000,0.000000,0.000000,events/second
1606741397,1,0.000678,0.000000,0.000000,0.000000,events/second
1606741400,1,0.000677,0.000000,0.000000,0.000000,events/second
1606741403,1,0.000675,0.000000,0.000000,0.000000,events/second
1606741406,1,0.000674,0.000000,0.000000,0.000000,events/second
1606741409,1,0.000673,0.000000,0.000000,0.000000,events/second
1606741412,1,0.000671,0.000000,0.000000,0.000000,events/second
1606741415,1,0.000670,0.000000,0.000000,0.000000,events/second
1606741418,1,0.000668,0.000000,0.000000,0.000000,events/second
1606741421,1,0.000667,0.000000,0.000000,0.000000,events/second
1606741424,1,0.000666,0.000000,0.000000,0.000000,events/second
1606741427,1,0.000664,0.000000,0.000000,0.000000,events/second
1606741430,1,0.000663,0.000000,0.000000,0.000000,events/second
1606741433,1,0.000662,0.000000,0.000000,0.000000,events/second
1606741436,1,0.000661,0.000000,0.000000,0.000000,events/second
1606741439,1,0.000659,0.000000,0.000000,0.000000,events/second
1606741442,1,0.000658,0.000000,0.000000,0.000000,events/second
1606741445,1,0.000657,0.000000,0.000000,0.000000,events/second
1606741448,1,0.000655,0.000000,0.000000,0.000000,events/second
1606741451,1,0.000654,0.000000,0.000000,0.000000,events/second
1606741454,1,0.000653,0.000000,0.000000,0.000000,events/second
1606741457,1,0.000651,0.000000,0.000000,0.000000,events/second
1606741460,1,0.000650,0.000000,0.000000,0.000000,events/second
1606741463,1,0.000649,0.000000,0.000000,0.000000,events/second
1606741466,1,0.000648,0.000000,0.000000,0.000000,events/second
1606741469,1,0.000646,0.000000,0.000000,0.000000,events/second
1606741472,1,0.000645,0.000000,0.000000,0.000000,events/second
1606741475,1,0.000644,0.000000,0.000000,0.000000,events/second
1606741478,1,0.000643,0.000000,0.000000,0.000000,events/second
1606741481,1,0.000641,0.000000,0.000000,0.000000,events/second
1606741484,1,0.000640,0.000000,0.000000,0.000000,events/second
1606741487,1,0.000639,0.000000,0.000000,0.000000,events/second
1606741490,1,0.000638,0.000000,0.000000,0.000000,events/second
1606741493,1,0.000637,0.000000,0.000000,0.000000,events/second
1606741496,1,0.000635,0.000000,0.000000,0.000000,events/second
1606741499,1,0.000634,0.000000,0.000000,0.000000,events/second
1606741502,1,0.000633,0.000000,0.000000,0.000000,events/second
1606741505,1,0.000632,0.000000,0.000000,0.000000,events/second
1606741508,1,0.000631,0.000000,0.000000,0.000000,events/second
1606741511,1,0.000629,0.000000,0.000000,0.000000,events/second
1606741514,1,0.000628,0.000000,0.000000,0.000000,events/second
1606741517,1,0.000627,0.000000,0.000000,0.000000,events/second
1606741520,1,0.000626,0.000000,0.000000,0.000000,events/second
1606741523,1,0.000625,0.000000,0.000000,0.000000,events/second
1606741526,1,0.000623,0.000000,0.000000,0.000000,events/second
1606741529,1,0.000622,0.000000,0.000000,0.000000,events/second
1606741532,1,0.000621,0.000000,0.000000,0.000000,events/second
1606741535,1,0.000620,0.000000,0.000000,0.000000,events/second
1606741538,1,0.000619,0.000000,0.000000,0.000000,events/second
1606741541,1,0.000618,0.000000,0.000000,0.000000,events/second
1606741544,1,0.000617,0.000000,0.000000,0.000000,events/second
1606741547,1,0.000615,0.000000,0.000000,0.000000,events/second
1606741550,1,0.000614,0.000000,0.000000,0.000000,events/second
1606741553,1,0.000613,0.000000,0.000000,0.000000,events/second
1606741556,1,0.000612,0.000000,0.000000,0.000000,events/second
1606741559,1,0.000611,0.000000,0.000000,0.000000,events/second
1606741562,1,0.000610,0.000000,0.000000,0.000000,events/second
1606741565,1,0.000609,0.000000,0.000000,0.000000,events/second
1606741568,1,0.000608,0.000000,0.000000,0.000000,events/second
1606741571,1,0.000606,0.000000,0.000000,0.000000,events/second
1606741574,1,0.000605,0.000000,0.000000,0.000000,events/second
1606741577,1,0.000604,0.000000,0.000000,0.000000,events/second
1606741580,1,0.000603,0.000000,0.000000,0.000000,events/second
1606741583,1,0.000602,0.000000,0.000000,0.000000,events/second
1606741586,1,0.000601,0.000000,0.000000,0.000000,events/second
1606741589,1,0.000600,0.000000,0.000000,0.000000,events/second
1606741592,1,0.000599,0.000000,0.000000,0.000000,events/second
1606741595,1,0.000598,0.000000,0.000000,0.000000,events/second
1606741598,1,0.000597,0.000000,0.000000,0.000000,events/second
1606741601,1,0.000596,0.000000,0.000000,0.000000,events/second
1606741604,1,0.000595,0.000000,0.000000,0.000000,events/second
1606741607,1,0.000594,0.000000,0.000000,0.000000,events/second
1606741610,1,0.000592,0.000000,0.000000,0.000000,events/second
1606741613,1,0.000591,0.000000,0.000000,0.000000,events/second
1606741616,1,0.000590,0.000000,0.000000,0.000000,events/second
1606741619,1,0.000589,0.000000,0.000000,0.000000,events/second
1606741622,1,0.000588,0.000000,0.000000,0.000000,events/second
1606741625,1,0.000587,0.000000,0.000000,0.000000,events/second
1606741628,1,0.000586,0.000000,0.000000,0.000000,events/second
1606741631,1,0.000585,0.000000,0.000000,0.000000,events/second
1606741634,1,0.000584,0.000000,0.000000,0.000000,events/second
1606741637,1,0.000583,0.000000,0.000000,0.000000,events/second
1606741640,1,0.000582,0.000000,0.000000,0.000000,events/second
1606741643,1,0.000581,0.000000,0.000000,0.000000,events/second
1606741646,1,0.000580,0.000000,0.000000,0.000000,events/second
1606741649,1,0.000579,0.000000,0.000000,0.000000,events/second
1606741652,1,0.000578,0.000000,0.000000,0.000000,events/second
1606741655,1,0.000577,0.000000,0.000000,0.000000,events/second
1606741658,1,0.000576,0.000000,0.000000,0.000000,events/second
1606741661,1,0.000575,0.000000,0.000000,0.000000,events/second
1606741664,1,0.000574,0.000000,0.000000,0.000000,events/second
1606741667,1,0.000573,0.000000,0.000000,0.000000,events/second
1606741670,1,0.000572,0.000000,0.000000,0.000000,events/second
1606741673,1,0.000571,0.000000,0.000000,0.000000,events/second
1606741676,1,0.000570,0.000000,0.000000,0.000000,events/second
1606741679,1,0.000569,0.000000,0.000000,0.000000,events/second
1606741682,1,0.000568,0.000000,0.000000,0.000000,events/second
1606741685,1,0.000567,0.000000,0.000000,0.000000,events/second
1606741688,1,0.000566,0.000000,0.000000,0.000000,events/second
1606741691,1,0.000565,0.000000,0.000000,0.000000,events/second
1606741694,1,0.000564,0.000000,0.000000,0.000000,events/second
1606741697,1,0.000563,0.000000,0.000000,0.000000,events/second
1606741700,1,0.000562,0.000000,0.000000,0.000000,events/second
1606741703,1,0.000561,0.000000,0.000000,0.000000,events/second
1606741706,1,0.000561,0.000000,0.000000,0.000000,events/second
1606741709,1,0.000560,0.000000,0.000000,0.000000,events/second
1606741712,1,0.000559,0.000000,0.000000,0.000000,events/second
1606741715,1,0.000558,0.000000,0.000000,0.000000,events/second
1606741718,1,0.000557,0.000000,0.000000,0.000000,events/second
1606741721,1,0.000556,0.000000,0.000000,0.000000,events/second
1606741724,1,0.000555,0.000000,0.000000,0.000000,events/second
1606741727,1,0.000554,0.000000,0.000000,0.000000,events/second
1606741730,1,0.000553,0.000000,0.000000,0.000000,events/second
1606741733,1,0.000552,0.000000,0.000000,0.000000,events/second
1606741736,1,0.000551,0.000000,0.000000,0.000000,events/second
1606741739,1,0.000550,0.000000,0.000000,0.000000,events/second
1606741742,1,0.000549,0.000000,0.000000,0.000000,events/second
1606741745,1,0.000549,0.000000,0.000000,0.000000,events/second
1606741748,1,0.000548,0.000000,0.000000,0.000000,events/second
1606741751,1,0.000547,0.000000,0.000000,0.000000,events/second
1606741754,1,0.000546,0.000000,0.000000,0.000000,events/second
1606741757,1,0.000545,0.000000,0.000000,0.000000,events/second
1606741760,1,0.000544,0.000000,0.000000,0.000000,events/second
1606741763,1,0.000543,0.000000,0.000000,0.000000,events/second
1606741766,1,0.000542,0.000000,0.000000,0.000000,events/second
1606741769,1,0.000541,0.000000,0.000000,0.000000,events/second
1606741772,1,0.000541,0.000000,0.000000,0.000000,events/second
1606741775,1,0.000540,0.000000,0.000000,0.000000,events/second
1606741778,1,0.000539,0.000000,0.000000,0.000000,events/second
1606741781,1,0.000538,0.000000,0.000000,0.000000,events/second
1606741784,1,0.000537,0.000000,0.000000,0.000000,events/second
1606741787,1,0.000536,0.000000,0.000000,0.000000,events/second
1606741790,1,0.000535,0.000000,0.000000,0.000000,events/second
1606741793,1,0.000534,0.000000,0.000000,0.000000,events/second
1606741796,1,0.000534,0.000000,0.000000,0.000000,events/second
1606741799,1,0.000533,0.000000,0.000000,0.000000,events/second
1606741802,1,0.000532,0.000000,0.000000,0.000000,events/second
1606741805,1,0.000531,0.000000,0.000000,0.000000,events/second
1606741808,1,0.000530,0.000000,0.000000,0.000000,events/second
1606741811,1,0.000529,0.000000,0.000000,0.000000,events/second
1606741814,1,0.000529,0.000000,0.000000,0.000000,events/second
1606741817,1,0.000528,0.000000,0.000000,0.000000,events/second
1606741820,1,0.000527,0.000000,0.000000,0.000000,events/second
1606741823,1,0.000526,0.000000,0.000000,0.000000,events/second
1606741826,1,0.000525,0.000000,0.000000,0.000000,events/second
1606741829,1,0.000524,0.000000,0.000000,0.000000,events/second
1606741832,1,0.000524,0.000000,0.000000,0.000000,events/second
1606741835,1,0.000523,0.000000,0.000000,0.000000,events/second
1606741838,1,0.000522,0.000000,0.000000,0.000000,events/second
1606741841,1,0.000521,0.000000,0.000000,0.000000,events/second
1606741844,1,0.000520,0.000000,0.000000,0.000000,events/second
1606741847,1,0.000520,0.000000,0.000000,0.000000,events/second
1606741850,1,0.000519,0.000000,0.000000,0.000000,events/second
1606741853,1,0.000518,0.000000,0.000000,0.000000,events/second
1606741856,1,0.000517,0.000000,0.000000,0.000000,events/second
1606741859,1,0.000516,0.000000,0.000000,0.000000,events/second
1606741862,1,0.000515,0.000000,0.000000,0.000000,events/second
1606741865,1,0.000515,0.000000,0.000000,0.000000,events/second
1606741868,1,0.000514,0.000000,0.000000,0.000000,events/second
1606741871,1,0.000513,0.000000,0.000000,0.000000,events/second
1606741874,1,0.000512,0.000000,0.000000,0.000000,events/second
1606741877,1,0.000512,0.000000,0.000000,0.000000,events/second
1606741880,1,0.000511,0.000000,0.000000,0.000000,events/second
1606741883,1,0.000510,0.000000,0.000000,0.000000,events/second
1606741886,1,0.000509,0.000000,0.000000,0.000000,events/second
1606741889,1,0.000508,0.000000,0.000000,0.000000,events/second
1606741892,1,0.000508,0.000000,0.000000,0.000000,events/second
1606741895,1,0.000507,0.000000,0.000000,0.000000,events/second
1606741898,1,0.000506,0.000000,0.000000,0.000000,events/second
1606741901,1,0.000505,0.000000,0.000000,0.000000,events/second
1606741904,1,0.000505,0.000000,0.000000,0.000000,events/second
1606741907,1,0.000504,0.000000,0.000000,0.000000,events/second
1606741910,1,0.000503,0.000000,0.000000,0.000000,events/second
1606741913,1,0.000502,0.000000,0.000000,0.000000,events/second
1606741916,1,0.000502,0.000000,0.000000,0.000000,events/second
1606741919,1,0.000501,0.000000,0.000000,0.000000,events/second
1606741922,1,0.000500,0.000000,0.000000,0.000000,events/second
1606741925,1,0.000499,0.000000,0.000000,0.000000,events/second
1606741928,1,0.000499,0.000000,0.000000,0.000000,events/second
1606741931,1,0.000498,0.000000,0.000000,0.000000,events/second
1606741934,1,0.000497,0.000000,0.000000,0.000000,events/second
1606741937,1,0.000496,0.000000,0.000000,0.000000,events/second
1606741940,1,0.000496,0.000000,0.000000,0.000000,events/second
1606741943,1,0.000495,0.000000,0.000000,0.000000,events/second
1606741946,1,0.000494,0.000000,0.000000,0.000000,events/second
1606741949,1,0.000493,0.000000,0.000000,0.000000,events/second
1606741952,1,0.000493,0.000000,0.000000,0.000000,events/second
1606741955,1,0.000492,0.000000,0.000000,0.000000,events/second
1606741958,1,0.000491,0.000000,0.000000,0.000000,events/second
1606741961,1,0.000490,0.000000,0.000000,0.000000,events/second
1606741964,1,0.000490,0.000000,0.000000,0.000000,events/second
1606741967,1,0.000489,0.000000,0.000000,0.000000,events/second
1606741970,1,0.000488,0.000000,0.000000,0.000000,events/second
1606741973,1,0.000488,0.000000,0.000000,0.000000,events/second
1606741976,1,0.000487,0.000000,0.000000,0.000000,events/second
1606741979,1,0.000486,0.000000,0.000000,0.000000,events/second
1606741982,1,0.000485,0.000000,0.000000,0.000000,events/second
1606741985,1,0.000485,0.000000,0.000000,0.000000,events/second
1606741988,1,0.000484,0.000000,0.000000,0.000000,events/second
1606741991,1,0.000483,0.000000,0.000000,0.000000,events/second
1606741994,1,0.000483,0.000000,0.000000,0.000000,events/second
1606741997,1,0.000482,0.000000,0.000000,0.000000,events/second
1606742000,1,0.000481,0.000000,0.000000,0.000000,events/second
1606742003,1,0.000481,0.000000,0.000000,0.000000,events/second
1606742006,1,0.000480,0.000000,0.000000,0.000000,events/second
1606742009,1,0.000479,0.000000,0.000000,0.000000,events/second
1606742012,1,0.000478,0.000000,0.000000,0.000000,events/second
1606742015,1,0.000478,0.000000,0.000000,0.000000,events/second
1606742018,1,0.000477,0.000000,0.000000,0.000000,events/second
1606742021,1,0.000476,0.000000,0.000000,0.000000,events/second
1606742024,1,0.000476,0.000000,0.000000,0.000000,events/second
1606742027,1,0.000475,0.000000,0.000000,0.000000,events/second
1606742030,1,0.000474,0.000000,0.000000,0.000000,events/second
1606742033,1,0.000474,0.000000,0.000000,0.000000,events/second
1606742036,1,0.000473,0.000000,0.000000,0.000000,events/second
1606742039,1,0.000472,0.000000,0.000000,0.000000,events/second
1606742042,1,0.000472,0.000000,0.000000,0.000000,events/second
1606742045,1,0.000471,0.000000,0.000000,0.000000,events/second
1606742048,1,0.000470,0.000000,0.000000,0.000000,events/second
1606742051,1,0.000470,0.000000,0.000000,0.000000,events/second
1606742054,1,0.000469,0.000000,0.000000,0.000000,events/second
1606742057,1,0.000468,0.000000,0.000000,0.000000,events/second
1606742060,1,0.000468,0.000000,0.000000,0.000000,events/second
1606742063,1,0.000467,0.000000,0.000000,0.000000,events/second
1606742066,1,0.000466,0.000000,0.000000,0.000000,events/second
1606742069,1,0.000466,0.000000,0.000000,0.000000,events/second
1606742072,1,0.000465,0.000000,0.000000,0.000000,events/second
1606742075,1,0.000464,0.000000,0.000000,0.000000,events/second
1606742078,1,0.000464,0.000000,0.000000,0.000000,events/second
1606742081,1,0.000463,0.000000,0.000000,0.000000,events/second
1606742084,1,0.000463,0.000000,0.000000,0.000000,events/second
1606742087,1,0.000462,0.000000,0.000000,0.000000,events/second
1606742090,1,0.000461,0.000000,0.000000,0.000000,events/second
1606742093,1,0.000461,0.000000,0.000000,0.000000,events/second
1606742096,1,0.000460,0.000000,0.000000,0.000000,events/second
1606742099,1,0.000459,0.000000,0.000000,0.000000,events/second
1606742102,1,0.000459,0.000000,0.000000,0.000000,events/second
1606742105,1,0.000458,0.000000,0.000000,0.000000,events/second
1606742108,1,0.000457,0.000000,0.000000,0.000000,events/second
1606742111,1,0.000457,0.000000,0.000000,0.000000,events/second
1606742114,1,0.000456,0.000000,0.000000,0.000000,events/second
1606742117,1,0.000456,0.000000,0.000000,0.000000,events/second
1606742120,1,0.000455,0.000000,0.000000,0.000000,events/second
1606742123,1,0.000454,0.000000,0.000000,0.000000,events/second
1606742126,1,0.000454,0.000000,0.000000,0.000000,events/second
1606742129,1,0.000453,0.000000,0.000000,0.000000,events/second
1606742132,1,0.000453,0.000000,0.000000,0.000000,events/second
1606742135,1,0.000452,0.000000,0.000000,0.000000,events/second
1606742138,1,0.000451,0.000000,0.000000,0.000000,events/second
1606742141,1,0.000451,0.000000,0.000000,0.000000,events/second
1606742144,1,0.000450,0.000000,0.000000,0.000000,events/second
1606742147,1,0.000449,0.000000,0.000000,0.000000,events/second
1606742150,1,0.000449,0.000000,0.000000,0.000000,events/second
1606742153,1,0.000448,0.000000,0.000000,0.000000,events/second
1606742156,1,0.000448,0.000000,0.000000,0.000000,events/second
1606742159,1,0.000447,0.000000,0.000000,0.000000,events/second
1606742162,1,0.000446,0.000000,0.000000,0.000000,events/second
1606742165,1,0.000446,0.000000,0.000000,0.000000,events/second
1606742168,1,0.000445,0.000000,0.000000,0.000000,events/second
1606742171,1,0.000445,0.000000,0.000000,0.000000,events/second
1606742174,1,0.000444,0.000000,0.000000,0.000000,events/second
1606742177,1,0.000443,0.000000,0.000000,0.000000,events/second
1606742180,1,0.000443,0.000000,0.000000,0.000000,events/second
1606742183,1,0.000442,0.000000,0.000000,0.000000,events/second
1606742186,1,0.000442,0.000000,0.000000,0.000000,events/second
1606742189,1,0.000441,0.000000,0.000000,0.000000,events/second
1606742192,1,0.000441,0.000000,0.000000,0.000000,events/second
1606742195,1,0.000440,0.000000,0.000000,0.000000,events/second
1606742198,1,0.000439,0.000000,0.000000,0.000000,events/second
1606742201,1,0.000439,0.000000,0.000000,0.000000,events/second
1606742204,1,0.000438,0.000000,0.000000,0.000000,events/second
1606742207,1,0.000438,0.000000,0.000000,0.000000,events/second
1606742210,1,0.000437,0.000000,0.000000,0.000000,events/second
1606742213,1,0.000437,0.000000,0.000000,0.000000,events/second
1606742216,1,0.000436,0.000000,0.000000,0.000000,events/second
1606742219,1,0.000435,0.000000,0.000000,0.000000,events/second
1606742222,1,0.000435,0.000000,0.000000,0.000000,events/second
1606742225,1,0.000434,0.000000,0.000000,0.000000,events/second
1606742228,1,0.000434,0.000000,0.000000,0.000000,events/second
1606742231,1,0.000433,0.000000,0.000000,0.000000,events/second
1606742234,1,0.000433,0.000000,0.000000,0.000000,events/second
1606742237,1,0.000432,0.000000,0.000000,0.000000,events/second
1606742240,1,0.000431,0.000000,0.000000,0.000000,events/second
1606742243,1,0.000431,0.000000,0.000000,0.000000,events/second
1606742246,1,0.000430,0.000000,0.000000,0.000000,events/second
1606742249,1,0.000430,0.000000,0.000000,0.000000,events/second
1606742252,1,0.000429,0.000000,0.000000,0.000000,events/second
1606742255,1,0.000429,0.000000,0.000000,0.000000,events/second
1606742258,1,0.000428,0.000000,0.000000,0.000000,events/second
1606742261,1,0.000428,0.000000,0.000000,0.000000,events/second
1606742264,1,0.000427,0.000000,0.000000,0.000000,events/second
1606742267,1,0.000426,0.000000,0.000000,0.000000,events/second
1606742270,1,0.000426,0.000000,0.000000,0.000000,events/second
1606742273,1,0.000425,0.000000,0.000000,0.000000,events/second
1606742276,1,0.000425,0.000000,0.000000,0.000000,events/second
1606742279,1,0.000424,0.000000,0.000000,0.000000,events/second
1606742282,1,0.000424,0.000000,0.000000,0.000000,events/second
1606742285,1,0.000423,0.000000,0.000000,0.000000,events/second
1606742288,1,0.000423,0.000000,0.000000,0.000000,events/second
1606742291,1,0.000422,0.000000,0.000000,0.000000,events/second
1606742294,1,0.000422,0.000000,0.000000,0.000000,events/second
1606742297,1,0.000421,0.000000,0.000000,0.000000,events/second
1606742300,1,0.000421,0.000000,0.000000,0.000000,events/second
1606742303,1,0.000420,0.000000,0.000000,0.000000,events/second
1606742306,1,0.000419,0.000000,0.000000,0.000000,events/second
1606742309,1,0.000419,0.000000,0.000000,0.000000,events/second
1606742312,1,0.000418,0.000000,0.000000,0.000000,events/second
1606742315,1,0.000418,0.000000,0.000000,0.000000,events/second
1606742318,1,0.000417,0.000000,0.000000,0.000000,events/second
1606742321,1,0.000417,0.000000,0.000000,0.000000,events/second
1606742324,1,0.000416,0.000000,0.000000,0.000000,events/second
1606742327,1,0.000416,0.000000,0.000000,0.000000,events/second
1606742330,1,0.000415,0.000000,0.000000,0.000000,events/second
1606742333,1,0.000415,0.000000,0.000000,0.000000,events/second
1606742336,1,0.000414,0.000000,0.000000,0.000000,events/second
1606742339,1,0.000414,0.000000,0.000000,0.000000,events/second
1606742342,1,0.000413,0.000000,0.000000,0.000000,events/second
1606742345,1,0.000413,0.000000,0.000000,0.000000,events/second
1606742348,1,0.000412,0.000000,0.000000,0.000000,events/second
1606742351,1,0.000412,0.000000,0.000000,0.000000,events/second
1606742354,1,0.000411,0.000000,0.000000,0.000000,events/second
1606742357,1,0.000411,0.000000,0.000000,0.000000,events/second
1606742360,1,0.000410,0.000000,0.000000,0.000000,events/second
1606742363,1,0.000410,0.000000,0.000000,0.000000,events/second
1606742366,1,0.000409,0.000000,0.000000,0.000000,events/second
1606742369,1,0.000409,0.000000,0.000000,0.000000,events/second
1606742372,1,0.000408,0.000000,0.000000,0.000000,events/second
1606742375,1,0.000408,0.000000,0.000000,0.000000,events/second
1606742378,1,0.000407,0.000000,0.000000,0.000000,events/second
1606742381,1,0.000407,0.000000,0.000000,0.000000,events/second
1606742384,1,0.000406,0.000000,0.000000,0.000000,events/second
1606742387,1,0.000406,0.000000,0.000000,0.000000,events/second
1606742390,1,0.000405,0.000000,0.000000,0.000000,events/second
1606742393,1,0.000405,0.000000,0.000000,0.000000,events/second
1606742396,1,0.000404,0.000000,0.000000,0.000000,events/second
1606742399,1,0.000404,0.000000,0.000000,0.000000,events/second
1606742402,1,0.000403,0.000000,0.000000,0.000000,events/second
1606742405,1,0.000403,0.000000,0.000000,0.000000,events/second
1606742408,1,0.000402,0.000000,0.000000,0.000000,events/second
1606742411,1,0.000402,0.000000,0.000000,0.000000,events/second
1606742414,1,0.000401,0.000000,0.000000,0.000000,events/second
1606742417,1,0.000401,0.000000,0.000000,0.000000,events/second
1606742420,1,0.000400,0.000000,0.000000,0.000000,events/second
1606742423,1,0.000400,0.000000,0.000000,0.000000,events/second
1606742426,1,0.000399,0.000000,0.000000,0.000000,events/second
1606742429,1,0.000399,0.000000,0.000000,0.000000,events/second
1606742432,1,0.000398,0.000000,0.000000,0.000000,events/second
1606742435,1,0.000398,0.000000,0.000000,0.000000,events/second
1606742438,1,0.000397,0.000000,0.000000,0.000000,events/second
1606742441,1,0.000397,0.000000,0.000000,0.000000,events/second
1606742444,1,0.000397,0.000000,0.000000,0.000000,events/second
1606742447,1,0.000396,0.000000,0.000000,0.000000,events/second
1606742450,1,0.000396,0.000000,0.000000,0.000000,events/second
1606742453,1,0.000395,0.000000,0.000000,0.000000,events/second
1606742456,1,0.000395,0.000000,0.000000,0.000000,events/second
1606742459,1,0.000394,0.000000,0.000000,0.000000,events/second
1606742462,1,0.000394,0.000000,0.000000,0.000000,events/second
1606742465,1,0.000393,0.000000,0.000000,0.000000,events/second
1606742468,1,0.000393,0.000000,0.000000,0.000000,events/second
1606742471,1,0.000392,0.000000,0.000000,0.000000,events/second
1606742474,1,0.000392,0.000000,0.000000,0.000000,events/second
1606742477,1,0.000391,0.000000,0.000000,0.000000,events/second
1606742480,1,0.000391,0.000000,0.000000,0.000000,events/second
1606742483,1,0.000390,0.000000,0.000000,0.000000,events/second
1606742486,1,0.000390,0.000000,0.000000,0.000000,events/second
1606742489,1,0.000390,0.000000,0.000000,0.000000,events/second
1606742492,1,0.000389,0.000000,0.000000,0.000000,events/second
1606742495,1,0.000389,0.000000,0.000000,0.000000,events/second
1606742498,1,0.000388,0.000000,0.000000,0.000000,events/second
1606742501,1,0.000388,0.000000,0.000000,0.000000,events/second
1606742504,1,0.000387,0.000000,0.000000,0.000000,events/second
1606742507,1,0.000387,0.000000,0.000000,0.000000,events/second
1606742510,1,0.000386,0.000000,0.000000,0.000000,events/second
1606742513,1,0.000386,0.000000,0.000000,0.000000,events/second
1606742516,1,0.000386,0.000000,0.000000,0.000000,events/second
1606742519,1,0.000385,0.000000,0.000000,0.000000,events/second
1606742522,1,0.000385,0.000000,0.000000,0.000000,events/second
1606742525,1,0.000384,0.000000,0.000000,0.000000,events/second
1606742528,1,0.000384,0.000000,0.000000,0.000000,events/second
1606742531,1,0.000383,0.000000,0.000000,0.000000,events/second
1606742534,1,0.000383,0.000000,0.000000,0.000000,events/second
1606742537,1,0.000382,0.000000,0.000000,0.000000,events/second
1606742540,1,0.000382,0.000000,0.000000,0.000000,events/second
1606742543,1,0.000382,0.000000,0.000000,0.000000,events/second
1606742546,1,0.000381,0.000000,0.000000,0.000000,events/second
1606742549,1,0.000381,0.000000,0.000000,0.000000,events/second
1606742552,1,0.000380,0.000000,0.000000,0.000000,events/second
1606742555,1,0.000380,0.000000,0.000000,0.000000,events/second
1606742558,1,0.000379,0.000000,0.000000,0.000000,events/second
1606742561,1,0.000379,0.000000,0.000000,0.000000,events/second
1606742564,1,0.000379,0.000000,0.000000,0.000000,events/second
1606742567,1,0.000378,0.000000,0.000000,0.000000,events/second
1606742570,1,0.000378,0.000000,0.000000,0.000000,events/second
1606742573,1,0.000377,0.000000,0.000000,0.000000,events/second
1606742576,1,0.000377,0.000000,0.000000,0.000000,events/second
1606742579,1,0.000376,0.000000,0.000000,0.000000,events/second
1606742582,1,0.000376,0.000000,0.000000,0.000000,events/second
1606742585,1,0.000376,0.000000,0.000000,0.000000,events/second
1606742588,1,0.000375,0.000000,0.000000,0.000000,events/second
1606742591,1,0.000375,0.000000,0.000000,0.000000,events/second
1606742594,1,0.000374,0.000000,0.000000,0.000000,events/second
1606742597,1,0.000374,0.000000,0.000000,0.000000,events/second
1606742600,1,0.000373,0.000000,0.000000,0.000000,events/second
1606742603,1,0.000373,0.000000,0.000000,0.000000,events/second
1606742606,1,0.000373,0.000000,0.000000,0.000000,events/second
1606742609,1,0.000372,0.000000,0.000000,0.000000,events/second
1606742612,1,0.000372,0.000000,0.000000,0.000000,events/second
1606742615,1,0.000371,0.000000,0.000000,0.000000,events/second
1606742618,1,0.000371,0.000000,0.000000,0.000000,events/second
1606742621,1,0.000371,0.000000,0.000000,0.000000,events/second
